stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,405003,36.0,3
2,18:07:58,18:07:58,401916,36.0,3
3,18:10:26,18:10:26,404859,41.0,3
4,18:12:09,18:12:09,401919,41.0,3
5,18:14:14,18:14:14,401920,41.0,3
6,18:15:42,18:15:42,401921,41.0,3
7,18:17:17,18:17:17,401922,38.0,3
8,18:18:51,18:18:51,401924,44.0,3
9,18:20:00,18:20:00,401925,44.0,3
10,18:22:51,18:22:51,401926,44.0,3
11,18:26:14,18:26:14,401927,31.0,2
12,18:27:33,18:27:33,404308,31.0,2
13,18:28:52,18:28:52,401929,31.0,2
14,18:29:40,18:29:40,803166,31.0,2
15,18:31:00,18:31:00,403518,31.0,2
