stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,400080,1.0,1
2,11:15:54,11:15:54,400081,1.0,1
3,11:17:25,11:17:25,405523,1.0,1
4,11:19:06,11:19:06,400085,1.0,1
5,11:20:05,11:20:05,400086,1.0,1
6,11:21:00,11:21:00,405527,1.0,1
7,11:23:37,11:23:37,400003,1.0,1
8,11:25:22,11:25:22,404120,4.0,1
9,11:26:50,11:26:50,404936,4.0,1
10,11:29:20,11:29:20,400007,4.0,1
11,11:31:04,11:31:04,403782,5.0,1
12,11:32:17,11:32:17,403316,5.0,1
13,11:36:00,11:36:00,405380,7.0,1
14,11:37:29,11:37:29,400352,8.0,1
15,11:40:40,11:40:40,400190,8.0,1
16,11:42:22,11:42:22,400191,7.0,1
17,11:44:53,11:44:53,403458,8.0,1
18,11:46:24,11:46:24,400018,15.0,1
19,11:48:31,11:48:31,400019,16.0,1
20,11:51:23,11:51:23,400021,14.0,1
21,11:53:30,11:53:30,400022,10.0,1
22,11:55:38,11:55:38,400023,13.0,1
23,11:57:00,11:57:00,400024,13.0,1
24,11:59:06,11:59:06,403837,13.0,1
25,12:00:52,12:00:52,405490,13.0,1
26,12:02:19,12:02:19,404994,15.0,1
27,12:03:19,12:03:19,400028,15.0,1
28,12:04:40,12:04:40,404905,15.0,1
29,12:06:44,12:06:44,400030,12.0,1
30,12:08:05,12:08:05,400031,14.0,1
31,12:10:02,12:10:02,400032,14.0,1
32,12:11:23,12:11:23,400033,14.0,1
33,12:13:37,12:13:37,400034,10.0,1
34,12:16:03,12:16:03,400036,4.0,1
35,12:17:37,12:17:37,400037,3.0,1
36,12:19:22,12:19:22,400038,3.0,1
37,12:20:41,12:20:41,400039,3.0,1
38,12:22:00,12:22:00,404191,3.0,1
39,12:23:14,12:23:14,400041,3.0,1
40,12:24:48,12:24:48,400042,4.0,1
41,12:25:40,12:25:40,400043,8.0,1
42,12:26:19,12:26:19,400044,13.0,1
43,12:27:23,12:27:23,400045,13.0,1
44,12:28:18,12:28:18,400046,9.0,1
45,12:29:20,12:29:20,400047,9.0,1
46,12:30:11,12:30:11,400048,8.0,1
47,12:31:42,12:31:42,405542,8.0,1
48,12:33:00,12:33:00,405543,8.0,1
49,12:34:00,12:34:00,400051,8.0,1
50,12:35:33,12:35:33,403980,5.0,1
51,12:36:33,12:36:33,400053,11.0,1
52,12:37:33,12:37:33,400054,11.0,1
53,12:38:32,12:38:32,400055,11.0,1
54,12:39:32,12:39:32,400056,9.0,1
55,12:41:03,12:41:03,400057,6.0,1
56,12:42:33,12:42:33,403711,8.0,1
57,12:43:32,12:43:32,400059,8.0,1
58,12:44:36,12:44:36,400060,9.0,1
59,12:45:35,12:45:35,400061,9.0,1
60,12:47:23,12:47:23,400062,7.0,1
61,12:48:51,12:48:51,404335,8.0,1
62,12:50:21,12:50:21,400065,8.0,1
63,12:51:28,12:51:28,400066,8.0,1
64,12:52:45,12:52:45,400067,1.0,1
65,12:55:00,12:55:00,803003,1.0,1
