stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,401857,16.0,1
2,15:28:01,15:28:01,401858,16.0,1
3,15:33:00,15:33:00,403359,16.0,1
4,15:34:39,15:34:39,403216,16.0,2
5,15:36:18,15:36:18,401840,21.0,2
6,15:38:21,15:38:21,401842,21.0,2
7,15:40:18,15:40:18,405375,26.0,2
8,15:42:54,15:42:54,400716,26.0,2
9,15:45:00,15:45:00,401847,26.0,2
10,15:46:58,15:46:58,803098,26.0,2
11,15:48:38,15:48:38,401232,9.0,1
12,15:50:56,15:50:56,401850,7.0,1
13,15:53:16,15:53:16,404116,7.0,1
14,15:54:00,15:54:00,903078,7.0,1
