stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:34:00,10:34:00,402054,2.0,1
2,10:36:19,10:36:19,404099,11.0,1
3,10:37:45,10:37:45,402142,9.0,1
4,10:40:18,10:40:18,402143,12.0,2
5,10:41:58,10:41:58,402144,21.0,2
6,10:43:12,10:43:12,402145,21.0,2
7,10:45:36,10:45:36,404833,20.0,2
8,10:47:07,10:47:07,405231,8.0,2
9,10:50:00,10:50:00,402152,17.0,2
10,10:51:51,10:51:51,402153,15.0,1
11,10:53:29,10:53:29,402154,11.0,1
12,10:55:08,10:55:08,402155,12.0,1
13,10:56:50,10:56:50,403547,7.0,1
14,10:58:12,10:58:12,402157,7.0,1
15,10:59:24,10:59:24,404926,7.0,1
16,11:01:00,11:01:00,404085,7.0,1
