stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:30:00,18:30:00,405054,3.0,1
2,18:32:29,18:32:29,405056,4.0,1
3,18:35:06,18:35:06,404969,4.0,1
4,18:36:07,18:36:07,404976,3.0,1
5,18:37:02,18:37:02,404977,3.0,1
6,18:38:24,18:38:24,404219,2.0,1
7,18:42:00,18:42:00,903280,4.0,1
8,18:42:52,18:42:52,404101,4.0,1
9,18:44:28,18:44:28,402085,4.0,1
10,18:45:20,18:45:20,401670,4.0,1
11,18:47:00,18:47:00,402088,4.0,1
12,18:48:50,18:48:50,402090,4.0,1
13,18:49:49,18:49:49,402091,4.0,1
14,18:51:00,18:51:00,402092,2.0,1
15,18:51:30,18:51:30,402093,2.0,1
16,18:52:21,18:52:21,402094,2.0,1
17,18:53:11,18:53:11,402095,2.0,1
18,18:53:38,18:53:38,402096,2.0,1
19,18:54:25,18:54:25,402097,2.0,1
20,18:55:00,18:55:00,404922,2.0,1
21,18:56:00,18:56:00,903025,2.0,1
