stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:58:00,15:58:00,402183,12.0,1
2,15:59:00,15:59:00,405193,12.0,1
3,16:00:55,16:00:55,402185,10.0,1
4,16:02:29,16:02:29,402186,12.0,1
5,16:05:23,16:05:23,402188,12.0,1
6,16:07:00,16:07:00,402189,16.0,1
7,16:10:06,16:10:06,402191,16.0,1
8,16:13:00,16:13:00,404035,12.0,2
9,16:15:15,16:15:15,404948,20.0,2
10,16:17:08,16:17:08,402194,19.0,2
11,16:18:58,16:18:58,402195,9.0,1
12,16:21:33,16:21:33,403954,10.0,1
13,16:22:49,16:22:49,403955,8.0,1
14,16:24:39,16:24:39,403956,8.0,1
15,16:27:00,16:27:00,903082,8.0,1
