stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,405054,3.0,1
2,15:39:54,15:39:54,405056,3.0,1
3,15:42:57,15:42:57,404969,3.0,1
4,15:44:08,15:44:08,404976,9.0,1
5,15:45:12,15:45:12,404977,9.0,1
6,15:46:48,15:46:48,404219,14.0,1
7,15:51:00,15:51:00,903280,16.0,1
8,15:52:12,15:52:12,404101,16.0,1
9,15:54:27,15:54:27,402085,16.0,1
10,15:55:40,15:55:40,401670,16.0,1
11,15:58:00,15:58:00,402088,15.0,2
12,16:00:17,16:00:17,402090,25.0,2
13,16:01:31,16:01:31,402091,25.0,2
14,16:03:00,16:03:00,402092,25.0,2
15,16:03:37,16:03:37,402093,25.0,2
16,16:04:38,16:04:38,402094,25.0,2
17,16:05:37,16:05:37,402095,25.0,2
18,16:06:09,16:06:09,402096,15.0,1
19,16:07:06,16:07:06,402097,15.0,1
20,16:07:48,16:07:48,404922,10.0,1
21,16:09:00,16:09:00,903025,10.0,1
