stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,401528,3.0,1
2,24:00:52,24:00:52,401529,3.0,1
3,24:01:28,24:01:28,403313,3.0,1
4,24:02:15,24:02:15,403312,3.0,1
5,24:03:01,24:03:01,401531,3.0,1
6,24:03:49,24:03:49,401532,2.0,1
7,24:04:34,24:04:34,401533,4.0,1
8,24:05:26,24:05:26,401535,8.0,1
9,24:06:00,24:06:00,401536,5.0,1
10,24:06:56,24:06:56,401538,8.0,1
11,24:07:46,24:07:46,400336,8.0,1
12,24:08:31,24:08:31,400337,7.0,1
13,24:09:00,24:09:00,404010,7.0,1
14,24:09:28,24:09:28,401542,7.0,1
15,24:10:18,24:10:18,401543,5.0,1
16,24:11:24,24:11:24,401544,7.0,1
17,24:12:00,24:12:00,401545,2.0,1
18,24:12:36,24:12:36,401547,2.0,1
19,24:13:15,24:13:15,401548,2.0,1
20,24:13:54,24:13:54,401549,1.0,1
21,24:14:26,24:14:26,401591,2.0,1
22,24:15:00,24:15:00,803177,2.0,1
