stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:22:00,19:22:00,404137,13.0,1
2,19:23:42,19:23:42,404927,9.0,1
3,19:25:10,19:25:10,404834,10.0,1
4,19:26:52,19:26:52,402124,16.0,2
5,19:28:32,19:28:32,402125,17.0,2
6,19:30:12,19:30:12,402126,16.0,2
7,19:31:47,19:31:47,402127,23.0,2
8,19:34:00,19:34:00,402128,26.0,2
9,19:35:41,19:35:41,402130,25.0,2
10,19:37:16,19:37:16,402132,31.0,2
11,19:39:06,19:39:06,402134,31.0,2
12,19:40:21,19:40:21,401832,26.0,2
13,19:41:39,19:41:39,401833,20.0,2
14,19:43:34,19:43:34,404264,20.0,2
15,19:45:00,19:45:00,903002,20.0,2
