stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:46:00,8:46:00,403380,5.0,1
2,8:47:09,8:47:09,401624,11.0,1
3,8:49:01,8:49:01,401625,14.0,2
4,8:50:45,8:50:45,401626,26.0,3
5,8:53:19,8:53:19,403443,35.0,3
6,8:55:02,8:55:02,402039,46.0,4
7,8:57:01,8:57:01,401633,52.0,4
8,8:58:26,8:58:26,401182,52.0,4
9,8:59:56,8:59:56,401183,53.0,4
10,9:00:57,9:00:57,404029,51.0,4
11,9:03:03,9:03:03,403870,49.0,4
12,9:04:38,9:04:38,403871,51.0,4
13,9:06:00,9:06:00,403906,51.0,4
14,9:07:23,9:07:23,403893,19.0,4
15,9:08:25,9:08:25,403894,51.0,4
16,9:10:21,9:10:21,403895,51.0,4
17,9:11:53,9:11:53,403896,51.0,4
18,9:13:32,9:13:32,403897,51.0,4
19,9:15:00,9:15:00,405265,51.0,4
20,9:15:57,9:15:57,405152,1.0,1
21,9:17:23,9:17:23,405157,1.0,1
22,9:18:00,9:18:00,903237,1.0,1
