stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:03:00,22:03:00,803026,10.0,1
2,22:04:23,22:04:23,803028,10.0,1
3,22:04:43,22:04:43,803029,10.0,1
4,22:05:15,22:05:15,803030,10.0,1
5,22:06:15,22:06:15,803021,10.0,1
6,22:07:00,22:07:00,404350,10.0,1
7,22:07:35,22:07:35,414350,10.0,1
8,22:08:50,22:08:50,405015,10.0,1
9,22:09:03,22:09:03,405016,10.0,1
10,22:11:30,22:11:30,402498,10.0,1
11,22:11:47,22:11:47,403787,10.0,1
12,22:12:00,22:12:00,903075,10.0,1
