stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:28:00,12:28:00,403487,1.0,1
2,12:28:53,12:28:53,403488,1.0,2
3,12:30:36,12:30:36,403489,24.0,2
4,12:31:29,12:31:29,403491,24.0,2
5,12:32:00,12:32:00,403573,24.0,2
6,12:33:45,12:33:45,403492,28.0,2
7,12:40:38,12:40:38,403494,27.0,2
8,12:42:00,12:42:00,404994,26.0,2
9,12:44:26,12:44:26,403495,26.0,2
10,12:48:00,12:48:00,403497,27.0,2
11,12:49:12,12:49:12,403993,17.0,2
12,12:50:25,12:50:25,403994,20.0,2
13,12:52:34,12:52:34,403995,18.0,2
14,12:54:00,12:54:00,403996,18.0,2
