stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:35:00,14:35:00,404135,6.0,1
2,14:36:23,14:36:23,401305,6.0,1
3,14:37:10,14:37:10,401306,6.0,1
4,14:38:27,14:38:27,401307,6.0,1
5,14:39:30,14:39:30,401308,6.0,1
6,14:41:32,14:41:32,404824,6.0,1
7,14:42:55,14:42:55,401310,6.0,1
8,14:44:46,14:44:46,401311,6.0,1
9,14:46:00,14:46:00,401312,6.0,1
10,14:47:14,14:47:14,401313,6.0,1
11,14:49:12,14:49:12,401314,6.0,1
12,14:50:28,14:50:28,401315,3.0,1
13,14:52:33,14:52:33,401317,15.0,1
14,14:53:29,14:53:29,403276,15.0,1
15,14:55:00,14:55:00,401318,15.0,1
16,14:57:46,14:57:46,405289,15.0,1
17,14:59:08,14:59:08,404245,15.0,1
18,15:01:00,15:01:00,404915,15.0,1
19,15:01:50,15:01:50,405247,15.0,1
20,15:03:12,15:03:12,401324,15.0,1
21,15:05:37,15:05:37,401326,15.0,1
22,15:06:40,15:06:40,401327,15.0,1
23,15:07:55,15:07:55,401328,15.0,1
24,15:09:01,15:09:01,401329,15.0,1
25,15:10:10,15:10:10,401330,15.0,1
26,15:11:39,15:11:39,401331,15.0,1
27,15:13:33,15:13:33,401333,15.0,1
28,15:14:37,15:14:37,401334,15.0,1
29,15:15:44,15:15:44,401335,15.0,1
30,15:16:40,15:16:40,401336,15.0,1
31,15:18:00,15:18:00,401337,15.0,1
32,15:19:09,15:19:09,401338,15.0,1
33,15:20:46,15:20:46,401339,15.0,1
34,15:21:59,15:21:59,404136,15.0,1
35,15:23:06,15:23:06,401341,15.0,1
36,15:24:50,15:24:50,401342,15.0,1
37,15:26:03,15:26:03,401343,1.0,1
38,15:27:14,15:27:14,401344,13.0,1
39,15:28:22,15:28:22,401345,1.0,1
40,15:29:29,15:29:29,404987,12.0,1
41,15:30:36,15:30:36,404988,10.0,1
42,15:33:00,15:33:00,401348,7.0,1
43,15:33:35,15:33:35,400860,7.0,1
44,15:34:20,15:34:20,400861,7.0,1
45,15:35:00,15:35:00,405376,7.0,1
