stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,405284,15.0,1
2,16:03:40,16:03:40,400088,3.0,1
3,16:05:36,16:05:36,400089,8.0,1
4,16:07:16,16:07:16,400091,8.0,1
5,16:09:25,16:09:25,400092,8.0,1
6,16:10:42,16:10:42,400093,8.0,1
7,16:12:00,16:12:00,400094,8.0,1
8,16:13:14,16:13:14,400095,8.0,1
9,16:14:09,16:14:09,400096,8.0,1
10,16:15:04,16:15:04,400097,6.0,1
11,16:16:27,16:16:27,400098,8.0,1
12,16:17:44,16:17:44,400099,8.0,1
13,16:20:25,16:20:25,404964,8.0,1
14,16:21:19,16:21:19,400102,8.0,1
15,16:22:17,16:22:17,400103,8.0,1
16,16:24:03,16:24:03,400105,8.0,1
17,16:25:00,16:25:00,400107,8.0,1
18,16:25:58,16:25:58,400108,8.0,1
19,16:27:13,16:27:13,400109,8.0,1
20,16:28:22,16:28:22,400110,8.0,1
21,16:29:39,16:29:39,400111,8.0,2
22,16:31:52,16:31:52,404081,22.0,2
23,16:33:25,16:33:25,404168,22.0,2
24,16:34:21,16:34:21,400115,22.0,2
25,16:35:37,16:35:37,400116,22.0,2
26,16:36:45,16:36:45,400117,22.0,2
27,16:38:27,16:38:27,400118,22.0,2
28,16:40:05,16:40:05,400119,22.0,2
29,16:42:34,16:42:34,400120,22.0,2
30,16:43:33,16:43:33,400121,22.0,2
31,16:44:36,16:44:36,400122,22.0,2
32,16:45:47,16:45:47,400123,22.0,2
33,16:48:00,16:48:00,400124,22.0,2
34,16:50:13,16:50:13,400125,22.0,2
35,16:52:48,16:52:48,400126,22.0,2
36,16:54:43,16:54:43,400127,22.0,2
37,16:56:02,16:56:02,400128,22.0,2
38,16:57:39,16:57:39,400512,22.0,2
39,17:01:05,17:01:05,403266,21.0,2
40,17:03:26,17:03:26,400514,21.0,2
41,17:05:50,17:05:50,400515,21.0,2
42,17:08:14,17:08:14,400516,21.0,2
43,17:09:52,17:09:52,405179,21.0,2
44,17:12:00,17:12:00,400518,21.0,2
45,17:13:18,17:13:18,400322,21.0,2
46,17:14:53,17:14:53,400323,21.0,2
47,17:16:35,17:16:35,400324,21.0,2
48,17:17:39,17:17:39,400325,21.0,2
49,17:19:15,17:19:15,404211,21.0,2
50,17:20:19,17:20:19,400327,21.0,2
51,17:22:00,17:22:00,400329,21.0,2
52,17:23:32,17:23:32,400330,21.0,2
53,17:25:02,17:25:02,400331,21.0,2
54,17:26:43,17:26:43,402857,21.0,2
55,17:27:47,17:27:47,400333,21.0,2
56,17:28:51,17:28:51,400334,21.0,2
57,17:29:58,17:29:58,400335,21.0,2
58,17:30:54,17:30:54,400336,21.0,2
59,17:32:10,17:32:10,400337,21.0,2
60,17:33:00,17:33:00,404010,21.0,2
