stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:44:00,19:44:00,403487,1.0,1
2,19:44:53,19:44:53,403488,1.0,1
3,19:46:36,19:46:36,403489,4.0,1
4,19:47:29,19:47:29,403491,7.0,1
5,19:48:00,19:48:00,403573,13.0,1
6,19:48:53,19:48:53,403492,8.0,1
7,19:52:19,19:52:19,403494,11.0,1
8,19:53:00,19:53:00,404994,11.0,1
9,19:54:37,19:54:37,403495,7.0,1
10,19:57:00,19:57:00,403497,9.0,1
11,19:57:48,19:57:48,403993,3.0,1
12,19:58:37,19:58:37,403994,8.0,1
13,20:00:03,20:00:03,403995,2.0,1
14,20:01:00,20:01:00,403996,2.0,1
