stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:19:00,16:19:00,405003,16.0,1
2,16:20:03,16:20:03,401916,16.0,1
3,16:22:42,16:22:42,404859,16.0,1
4,16:24:33,16:24:33,401919,16.0,1
5,16:26:47,16:26:47,401920,16.0,3
6,16:28:22,16:28:22,401921,45.0,3
7,16:30:05,16:30:05,401922,18.0,4
8,16:31:46,16:31:46,401924,53.0,4
9,16:33:00,16:33:00,401925,53.0,4
10,16:35:51,16:35:51,401926,53.0,4
11,16:39:14,16:39:14,401927,53.0,4
12,16:40:33,16:40:33,404308,9.0,1
13,16:41:52,16:41:52,401929,9.0,1
14,16:42:40,16:42:40,803166,1.0,1
15,16:44:00,16:44:00,403518,1.0,1
