stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,404135,2.0,1
2,14:26:19,14:26:19,401305,13.0,1
3,14:27:04,14:27:04,401306,13.0,1
4,14:28:17,14:28:17,401307,13.0,1
5,14:29:16,14:29:16,401308,16.0,1
6,14:31:13,14:31:13,404824,16.0,1
7,14:32:32,14:32:32,401310,11.0,1
8,14:34:17,14:34:17,401311,7.0,2
9,14:35:27,14:35:27,401312,25.0,2
10,14:36:37,14:36:37,401313,25.0,2
11,14:38:29,14:38:29,401314,24.0,2
12,14:39:42,14:39:42,401315,24.0,2
13,14:41:40,14:41:40,401317,4.0,1
14,14:42:33,14:42:33,403276,8.0,1
15,14:44:00,14:44:00,401318,8.0,2
16,14:46:46,14:46:46,405289,19.0,2
17,14:48:08,14:48:08,404245,18.0,2
18,14:50:00,14:50:00,404915,18.0,2
19,14:50:50,14:50:50,405247,14.0,1
20,14:52:12,14:52:12,401324,10.0,2
21,14:54:37,14:54:37,401326,17.0,2
22,14:55:40,14:55:40,401327,17.0,2
23,14:56:55,14:56:55,401328,17.0,2
24,14:58:01,14:58:01,401329,17.0,2
25,14:59:10,14:59:10,401330,17.0,2
26,15:00:39,15:00:39,401331,17.0,2
27,15:02:33,15:02:33,401333,17.0,2
28,15:03:37,15:03:37,401334,17.0,2
29,15:04:44,15:04:44,401335,20.0,2
30,15:05:40,15:05:40,401336,20.0,2
31,15:07:00,15:07:00,401337,20.0,2
32,15:08:09,15:08:09,401338,20.0,2
33,15:09:46,15:09:46,401339,20.0,2
34,15:10:59,15:10:59,404136,20.0,2
35,15:12:06,15:12:06,401341,20.0,2
36,15:13:50,15:13:50,401342,20.0,2
37,15:15:03,15:15:03,401343,17.0,2
38,15:16:14,15:16:14,401344,18.0,2
39,15:17:22,15:17:22,401345,18.0,2
40,15:18:29,15:18:29,404987,18.0,2
41,15:19:36,15:19:36,404988,6.0,1
42,15:22:00,15:22:00,401348,9.0,1
43,15:22:35,15:22:35,400860,9.0,1
44,15:23:20,15:23:20,400861,9.0,1
45,15:24:00,15:24:00,405376,9.0,1
