stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:49:00,13:49:00,400397,5.0,1
2,13:50:08,13:50:08,400398,5.0,1
3,13:51:49,13:51:49,400399,5.0,1
4,13:53:08,13:53:08,400400,5.0,1
5,13:54:17,13:54:17,400401,5.0,1
6,13:55:26,13:55:26,403776,5.0,1
7,13:56:54,13:56:54,400403,5.0,1
8,13:57:42,13:57:42,400404,7.0,1
9,13:59:29,13:59:29,400405,7.0,1
10,14:00:23,14:00:23,400406,3.0,1
11,14:01:22,14:01:22,405227,10.0,1
12,14:03:44,14:03:44,400408,11.0,1
13,14:04:48,14:04:48,400409,10.0,1
14,14:07:00,14:07:00,402526,12.0,2
15,14:08:45,14:08:45,405073,27.0,2
16,14:10:10,14:10:10,404853,27.0,2
17,14:11:59,14:11:59,400414,3.0,2
18,14:13:03,14:13:03,405111,20.0,2
19,14:15:00,14:15:00,404066,29.0,3
20,14:16:06,14:16:06,400418,37.0,3
21,14:17:23,14:17:23,400419,37.0,3
22,14:18:43,14:18:43,403975,33.0,3
23,14:19:59,14:19:59,400422,29.0,2
24,14:20:54,14:20:54,400423,15.0,1
25,14:22:08,14:22:08,403976,13.0,1
26,14:23:30,14:23:30,400426,13.0,1
27,14:24:10,14:24:10,405641,13.0,1
28,14:26:10,14:26:10,402749,7.0,1
29,14:29:36,14:29:36,905247,7.0,1
30,14:30:27,14:30:27,403466,7.0,1
31,14:31:00,14:31:00,901342,7.0,1
