stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:41:00,13:41:00,405527,3.0,1
2,13:43:37,13:43:37,400003,3.0,1
3,13:45:22,13:45:22,404120,3.0,1
4,13:46:50,13:46:50,404936,3.0,1
5,13:49:20,13:49:20,400007,3.0,1
6,13:51:04,13:51:04,403782,3.0,1
7,13:52:17,13:52:17,403316,3.0,1
8,13:56:00,13:56:00,405380,9.0,1
9,13:57:29,13:57:29,400352,9.0,1
10,14:00:41,14:00:41,400354,11.0,1
11,14:02:45,14:02:45,403456,14.0,2
12,14:04:35,14:04:35,403457,17.0,2
13,14:06:23,14:06:23,400561,15.0,1
14,14:08:32,14:08:32,400358,16.0,1
15,14:11:01,14:11:01,400360,6.0,1
16,14:13:23,14:13:23,400361,14.0,1
17,14:15:31,14:15:31,400362,14.0,2
18,14:17:00,14:17:00,400363,25.0,2
19,14:18:56,14:18:56,400364,23.0,2
20,14:20:42,14:20:42,400026,30.0,2
21,14:22:19,14:22:19,404994,31.0,2
22,14:23:19,14:23:19,400028,31.0,2
23,14:24:40,14:24:40,404905,32.0,2
24,14:26:45,14:26:45,400030,27.0,2
25,14:28:05,14:28:05,400031,21.0,2
26,14:30:02,14:30:02,400032,27.0,2
27,14:31:23,14:31:23,400033,27.0,2
28,14:33:37,14:33:37,400034,27.0,2
29,14:36:03,14:36:03,400036,27.0,2
30,14:37:37,14:37:37,400037,27.0,2
31,14:39:22,14:39:22,400038,27.0,2
32,14:40:41,14:40:41,400039,27.0,2
33,14:42:00,14:42:00,404191,27.0,2
34,14:43:10,14:43:10,400041,19.0,2
35,14:44:40,14:44:40,400042,19.0,2
36,14:45:30,14:45:30,400043,19.0,2
37,14:46:07,14:46:07,400044,19.0,2
38,14:47:07,14:47:07,400045,19.0,2
39,14:48:00,14:48:00,400046,19.0,2
40,14:49:30,14:49:30,404856,19.0,2
41,14:51:00,14:51:00,403267,19.0,2
42,14:52:49,14:52:49,400224,19.0,2
43,14:54:38,14:54:38,400225,19.0,2
44,14:57:32,14:57:32,400390,19.0,2
45,14:59:00,14:59:00,405087,19.0,2
46,15:00:15,15:00:15,405092,19.0,2
47,15:01:42,15:01:42,404309,19.0,2
48,15:03:12,15:03:12,400395,19.0,2
49,15:04:11,15:04:11,400396,19.0,2
50,15:07:00,15:07:00,400397,19.0,2
51,15:08:08,15:08:08,400398,19.0,2
52,15:09:49,15:09:49,400399,19.0,2
53,15:11:08,15:11:08,400400,19.0,2
54,15:12:17,15:12:17,400401,19.0,2
55,15:13:26,15:13:26,403776,19.0,2
56,15:14:54,15:14:54,400403,19.0,2
57,15:15:42,15:15:42,400404,15.0,2
58,15:17:29,15:17:29,400405,32.0,2
59,15:18:23,15:18:23,400406,32.0,2
60,15:19:22,15:19:22,405227,32.0,2
61,15:21:44,15:21:44,400408,32.0,2
62,15:22:48,15:22:48,400409,32.0,2
63,15:25:00,15:25:00,402526,32.0,2
64,15:26:45,15:26:45,405073,32.0,2
65,15:28:10,15:28:10,404853,32.0,2
66,15:29:59,15:29:59,400414,32.0,2
67,15:31:03,15:31:03,405111,32.0,2
68,15:33:00,15:33:00,404066,32.0,2
69,15:34:14,15:34:14,400418,12.0,3
70,15:35:41,15:35:41,400419,40.0,3
71,15:37:11,15:37:11,403975,37.0,3
72,15:38:37,15:38:37,400422,37.0,3
73,15:39:39,15:39:39,400423,9.0,1
74,15:41:02,15:41:02,403976,8.0,1
75,15:42:33,15:42:33,400426,8.0,1
76,15:43:19,15:43:19,405641,8.0,1
77,15:45:34,15:45:34,402749,8.0,1
78,15:49:25,15:49:25,905247,8.0,1
79,15:50:23,15:50:23,403466,8.0,1
80,15:51:00,15:51:00,901342,8.0,1
