stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:25:00,6:25:00,403777,2.0,1
2,6:26:00,6:26:00,401946,2.0,1
3,6:26:45,6:26:45,401947,2.0,1
4,6:27:28,6:27:28,401948,2.0,1
5,6:28:13,6:28:13,403436,2.0,1
6,6:29:15,6:29:15,402704,2.0,1
7,6:30:22,6:30:22,402705,2.0,1
8,6:31:45,6:31:45,405135,1.0,1
9,6:32:12,6:32:12,402003,4.0,1
10,6:32:46,6:32:46,402004,4.0,1
11,6:33:45,6:33:45,402005,4.0,1
12,6:34:12,6:34:12,402006,4.0,1
13,6:35:50,6:35:50,404341,6.0,1
14,6:36:51,6:36:51,401047,3.0,1
15,6:37:54,6:37:54,404333,6.0,1
16,6:39:00,6:39:00,404334,7.0,1
17,6:39:48,6:39:48,401051,7.0,1
18,6:40:33,6:40:33,401052,10.0,1
19,6:41:39,6:41:39,405014,10.0,1
20,6:42:30,6:42:30,401055,2.0,1
21,6:43:35,6:43:35,401056,5.0,1
22,6:44:18,6:44:18,400062,5.0,1
23,6:45:24,6:45:24,404335,5.0,1
24,6:46:31,6:46:31,400065,5.0,1
25,6:47:22,6:47:22,400066,5.0,1
26,6:48:20,6:48:20,400067,1.0,1
27,6:50:00,6:50:00,803024,1.0,1
