stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:28:00,12:28:00,403380,1.0,2
2,12:29:16,12:29:16,401624,19.0,2
3,12:31:19,12:31:19,401625,23.0,3
4,12:33:14,12:33:14,401626,41.0,3
5,12:36:03,12:36:03,403443,15.0,3
6,12:37:56,12:37:56,402039,36.0,3
7,12:40:07,12:40:07,401633,36.0,5
8,12:41:41,12:41:41,401182,74.0,5
9,12:43:20,12:43:20,401183,74.0,5
10,12:44:27,12:44:27,404029,65.0,5
11,12:46:45,12:46:45,403870,59.0,4
12,12:48:29,12:48:29,403871,56.0,4
13,12:50:00,12:50:00,403906,56.0,4
14,12:51:33,12:51:33,403893,31.0,3
15,12:52:41,12:52:41,403894,44.0,3
16,12:54:50,12:54:50,403895,44.0,3
17,12:56:32,12:56:32,403896,40.0,3
18,12:58:23,12:58:23,403897,38.0,3
19,13:00:00,13:00:00,405265,38.0,3
20,13:00:57,13:00:57,405152,38.0,3
21,13:02:23,13:02:23,405157,38.0,3
22,13:03:00,13:03:00,903237,38.0,3
