stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:06:00,8:06:00,404135,13.0,1
2,8:07:23,8:07:23,401305,13.0,1
3,8:08:10,8:08:10,401306,16.0,1
4,8:09:27,8:09:27,401307,16.0,2
5,8:10:30,8:10:30,401308,23.0,2
6,8:12:32,8:12:32,404824,23.0,2
7,8:13:55,8:13:55,401310,26.0,2
8,8:15:46,8:15:46,401311,26.0,2
9,8:17:00,8:17:00,401312,27.0,2
10,8:18:14,8:18:14,401313,27.0,2
11,8:20:12,8:20:12,401314,27.0,2
12,8:21:28,8:21:28,401315,27.0,2
13,8:23:33,8:23:33,401317,27.0,2
14,8:24:29,8:24:29,403276,16.0,1
15,8:26:00,8:26:00,401318,16.0,1
16,8:28:18,8:28:18,405289,13.0,1
17,8:29:26,8:29:26,404245,11.0,1
18,8:31:00,8:31:00,404915,13.0,1
19,8:31:50,8:31:50,405247,13.0,1
20,8:33:12,8:33:12,401324,14.0,1
21,8:35:37,8:35:37,401326,14.0,1
22,8:36:40,8:36:40,401327,13.0,1
23,8:37:55,8:37:55,401328,13.0,1
24,8:39:01,8:39:01,401329,13.0,1
25,8:40:10,8:40:10,401330,13.0,1
26,8:41:39,8:41:39,401331,11.0,1
27,8:43:33,8:43:33,401333,12.0,1
28,8:44:37,8:44:37,401334,12.0,1
29,8:45:44,8:45:44,401335,12.0,1
30,8:46:40,8:46:40,401336,12.0,1
31,8:48:00,8:48:00,401337,12.0,1
32,8:49:05,8:49:05,401338,12.0,1
33,8:50:35,8:50:35,401339,12.0,1
34,8:51:43,8:51:43,404136,12.0,1
35,8:52:45,8:52:45,401341,10.0,1
36,8:54:23,8:54:23,401342,10.0,1
37,8:55:31,8:55:31,401343,10.0,1
38,8:56:37,8:56:37,401344,10.0,1
39,8:57:40,8:57:40,401345,9.0,1
40,8:58:43,8:58:43,404987,9.0,1
41,8:59:46,8:59:46,404988,8.0,1
42,9:02:00,9:02:00,401348,8.0,1
43,9:02:35,9:02:35,400860,5.0,1
44,9:03:20,9:03:20,400861,5.0,1
45,9:04:00,9:04:00,405376,5.0,1
