stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:15:00,15:15:00,405003,22.0,2
2,15:16:11,15:16:11,401916,22.0,2
3,15:18:16,15:18:16,401917,22.0,2
4,15:19:39,15:19:39,402345,22.0,2
5,15:21:18,15:21:18,402346,22.0,2
6,15:22:39,15:22:39,402347,25.0,2
7,15:24:57,15:24:57,402348,13.0,2
8,15:26:22,15:26:22,402349,17.0,2
9,15:28:23,15:28:23,403726,17.0,2
10,15:30:00,15:30:00,402351,27.0,2
11,15:32:10,15:32:10,403297,29.0,2
12,15:35:00,15:35:00,903344,27.0,2
13,15:36:55,15:36:55,402355,14.0,1
14,15:38:07,15:38:07,405389,14.0,1
15,15:42:06,15:42:06,404266,13.0,2
16,15:45:30,15:45:30,402222,21.0,2
17,15:48:00,15:48:00,402223,8.0,1
18,15:50:01,15:50:01,402224,12.0,2
19,15:51:25,15:51:25,403617,17.0,2
20,15:54:00,15:54:00,803117,8.0,1
21,15:55:38,15:55:38,402228,6.0,1
22,15:58:15,15:58:15,402229,16.0,1
23,16:00:30,16:00:30,400744,16.0,1
24,16:02:00,16:02:00,400745,7.0,1
25,16:04:27,16:04:27,402233,7.0,1
26,16:06:29,16:06:29,403986,2.0,1
27,16:10:00,16:10:00,903074,2.0,1
