stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:27:00,17:27:00,404137,29.0,2
2,17:28:50,17:28:50,404927,29.0,2
3,17:30:26,17:30:26,404834,29.0,3
4,17:32:16,17:32:16,402124,37.0,3
5,17:34:05,17:34:05,402125,37.0,3
6,17:35:53,17:35:53,402126,37.0,3
7,17:37:36,17:37:36,402127,46.0,3
8,17:40:00,17:40:00,402128,46.0,5
9,17:41:59,17:41:59,402130,76.0,5
10,17:43:52,17:43:52,402132,76.0,5
11,17:46:02,17:46:02,402134,54.0,4
12,17:47:30,17:47:30,401832,23.0,2
13,17:49:03,17:49:03,401833,21.0,2
14,17:51:18,17:51:18,404264,5.0,1
15,17:53:00,17:53:00,903002,5.0,1
