stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,401933,6.0,1
2,14:27:00,14:27:00,401934,6.0,1
3,14:28:18,14:28:18,401935,14.0,1
4,14:30:57,14:30:57,401936,14.0,1
5,14:33:00,14:33:00,401937,14.0,1
6,14:36:00,14:36:00,803180,4.0,1
7,14:38:25,14:38:25,400041,4.0,1
8,14:40:31,14:40:31,400042,4.0,1
9,14:41:42,14:41:42,400043,4.0,1
10,14:42:35,14:42:35,400044,4.0,1
11,14:44:00,14:44:00,400045,1.0,1
12,14:45:27,14:45:27,404076,1.0,1
13,14:46:04,14:46:04,404077,1.0,1
14,14:46:55,14:46:55,401950,1.0,1
15,14:47:49,14:47:49,401951,1.0,1
16,14:49:00,14:49:00,803066,1.0,1
