stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:03:00,19:03:00,403380,6.0,1
2,19:03:55,19:03:55,401624,6.0,2
3,19:05:25,19:05:25,401625,22.0,2
4,19:06:48,19:06:48,401626,23.0,2
5,19:08:51,19:08:51,403443,31.0,2
6,19:10:13,19:10:13,402039,31.0,3
7,19:11:49,19:11:49,401633,37.0,3
8,19:12:57,19:12:57,401182,38.0,3
9,19:14:09,19:14:09,401183,46.0,3
10,19:14:58,19:14:58,404029,46.0,4
11,19:16:38,19:16:38,403870,51.0,4
12,19:17:54,19:17:54,403871,38.0,3
13,19:19:00,19:19:00,403906,38.0,3
14,19:20:23,19:20:23,403893,32.0,3
15,19:21:25,19:21:25,403894,39.0,3
16,19:23:21,19:23:21,403895,41.0,3
17,19:24:53,19:24:53,403896,34.0,3
18,19:26:32,19:26:32,403897,21.0,2
19,19:28:00,19:28:00,405265,21.0,2
20,19:28:57,19:28:57,405152,16.0,1
21,19:30:23,19:30:23,405157,16.0,1
22,19:31:00,19:31:00,903237,16.0,1
