stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:04:00,22:04:00,403997,34.0,3
2,22:05:06,22:05:06,403503,35.0,3
3,22:06:13,22:06:13,403504,11.0,3
4,22:06:59,22:06:59,403505,35.0,3
5,22:08:00,22:08:00,403506,35.0,3
6,22:09:41,22:09:41,403508,12.0,3
7,22:11:00,22:11:00,404122,35.0,3
8,22:14:24,22:14:24,403510,35.0,3
9,22:15:10,22:15:10,403779,3.0,2
10,22:15:37,22:15:37,403512,32.0,2
11,22:16:19,22:16:19,403513,32.0,2
12,22:17:00,22:17:00,803057,32.0,2
