stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:17:00,21:17:00,403380,25.0,2
2,21:17:48,21:17:48,401624,4.0,2
3,21:19:07,21:19:07,401625,9.0,1
4,21:20:20,21:20:20,401626,9.0,1
5,21:22:07,21:22:07,403443,12.0,1
6,21:23:19,21:23:19,402039,15.0,1
7,21:24:43,21:24:43,401633,16.0,2
8,21:25:42,21:25:42,401182,18.0,2
9,21:26:45,21:26:45,401183,18.0,2
10,21:27:28,21:27:28,404029,17.0,2
11,21:28:56,21:28:56,403870,14.0,1
12,21:30:02,21:30:02,403871,14.0,1
13,21:31:00,21:31:00,403906,14.0,1
14,21:32:14,21:32:14,403893,14.0,1
15,21:33:09,21:33:09,403894,14.0,1
16,21:34:52,21:34:52,403895,12.0,1
17,21:36:14,21:36:14,403896,10.0,1
18,21:37:42,21:37:42,403897,9.0,1
19,21:39:00,21:39:00,405265,7.0,1
20,21:39:38,21:39:38,405152,7.0,1
21,21:40:35,21:40:35,405157,7.0,1
22,21:41:00,21:41:00,903237,7.0,1
