stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,803055,3.0,1
2,8:09:28,8:09:28,402160,3.0,1
3,8:10:15,8:10:15,402161,3.0,1
4,8:10:48,8:10:48,402162,3.0,1
5,8:11:19,8:11:19,402163,3.0,2
6,8:12:00,8:12:00,402164,18.0,2
7,8:14:17,8:14:17,402165,18.0,2
8,8:16:20,8:16:20,402166,22.0,2
9,8:19:00,8:19:00,402167,22.0,2
10,8:21:07,8:21:07,403760,22.0,2
11,8:24:10,8:24:10,402169,22.0,2
12,8:27:00,8:27:00,402171,22.0,2
13,8:28:38,8:28:38,402172,9.0,1
14,8:31:49,8:31:49,402173,9.0,1
15,8:33:25,8:33:25,402174,6.0,1
16,8:35:00,8:35:00,402175,3.0,1
17,8:36:00,8:36:00,803151,3.0,1
