stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:25:00,19:25:00,402183,5.0,1
2,19:26:00,19:26:00,405193,6.0,1
3,19:27:26,19:27:26,402185,6.0,1
4,19:28:37,19:28:37,402186,10.0,1
5,19:30:47,19:30:47,402188,11.0,1
6,19:32:00,19:32:00,402189,11.0,1
7,19:35:06,19:35:06,402191,7.0,1
8,19:38:00,19:38:00,404035,14.0,1
9,19:39:55,19:39:55,404948,11.0,1
10,19:41:32,19:41:32,402194,11.0,1
11,19:43:07,19:43:07,402195,5.0,1
12,19:45:19,19:45:19,403954,4.0,1
13,19:46:25,19:46:25,403955,2.0,1
14,19:47:59,19:47:59,403956,1.0,1
15,19:50:00,19:50:00,903082,1.0,1
