stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:53:00,6:53:00,400751,2.0,1
2,6:53:58,6:53:58,403036,6.0,1
3,6:55:13,6:55:13,403037,6.0,1
4,6:56:00,6:56:00,403038,8.0,1
5,6:57:28,6:57:28,404826,7.0,1
6,6:58:49,6:58:49,404036,8.0,1
7,7:00:13,7:00:13,403626,8.0,1
8,7:01:13,7:01:13,402205,8.0,1
9,7:03:21,7:03:21,403992,11.0,1
10,7:05:14,7:05:14,403984,11.0,1
11,7:07:00,7:07:00,403562,11.0,1
12,7:08:36,7:08:36,403736,10.0,1
13,7:11:00,7:11:00,403621,9.0,1
14,7:12:09,7:12:09,405529,13.0,1
15,7:14:00,7:14:00,403620,8.0,1
16,7:16:00,7:16:00,402214,13.0,1
17,7:17:19,7:17:19,402215,13.0,1
18,7:18:39,7:18:39,402216,13.0,1
19,7:20:17,7:20:17,402217,13.0,1
20,7:20:58,7:20:58,402218,7.0,1
21,7:22:36,7:22:36,404037,2.0,1
22,7:24:00,7:24:00,903302,2.0,1
