stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:18:00,10:18:00,404137,14.0,1
2,10:19:50,10:19:50,404927,9.0,1
3,10:21:26,10:21:26,404834,14.0,2
4,10:23:16,10:23:16,402124,18.0,2
5,10:25:05,10:25:05,402125,27.0,2
6,10:26:53,10:26:53,402126,28.0,2
7,10:28:36,10:28:36,402127,23.0,2
8,10:31:00,10:31:00,402128,28.0,2
9,10:32:59,10:32:59,402130,27.0,2
10,10:34:52,10:34:52,402132,26.0,2
11,10:37:02,10:37:02,402134,13.0,2
12,10:38:30,10:38:30,401832,17.0,2
13,10:40:03,10:40:03,401833,7.0,1
14,10:42:18,10:42:18,404264,2.0,1
15,10:44:00,10:44:00,903002,2.0,1
