stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:44:00,10:44:00,405308,29.0,2
2,10:46:59,10:46:59,404865,29.0,2
3,10:48:11,10:48:11,405086,6.0,3
4,10:49:32,10:49:32,400853,41.0,3
5,10:51:00,10:51:00,405237,47.0,3
6,10:53:38,10:53:38,403606,47.0,4
7,10:56:00,10:56:00,402269,51.0,4
8,10:57:33,10:57:33,401344,13.0,3
9,10:58:47,10:58:47,401345,46.0,3
10,11:07:34,11:07:34,403494,17.0,2
11,11:09:00,11:09:00,404994,17.0,2
12,11:09:53,11:09:53,405489,5.0,1
13,11:11:05,11:11:05,400029,16.0,3
14,11:12:57,11:12:57,402290,41.0,3
15,11:15:00,11:15:00,402292,14.0,3
16,11:15:55,11:15:55,402293,39.0,3
17,11:16:55,11:16:55,405365,7.0,3
18,11:18:08,11:18:08,402295,34.0,3
19,11:19:00,11:19:00,803058,34.0,3
