stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:25:00,17:25:00,405003,17.0,2
2,17:26:11,17:26:11,401916,17.0,2
3,17:28:16,17:28:16,401917,17.0,2
4,17:29:39,17:29:39,402345,17.0,2
5,17:31:18,17:31:18,402346,17.0,2
6,17:32:39,17:32:39,402347,17.0,2
7,17:34:57,17:34:57,402348,30.0,2
8,17:36:22,17:36:22,402349,30.0,2
9,17:38:23,17:38:23,403726,30.0,2
10,17:40:00,17:40:00,402351,30.0,2
11,17:41:18,17:41:18,403297,30.0,2
12,17:43:00,17:43:00,903344,30.0,2
13,17:44:38,17:44:38,402355,30.0,2
14,17:45:39,17:45:39,405389,26.0,2
15,17:49:00,17:49:00,404266,20.0,2
16,17:51:53,17:51:53,402222,20.0,2
17,17:54:00,17:54:00,402223,20.0,2
18,17:56:01,17:56:01,402224,20.0,2
19,17:57:25,17:57:25,403617,15.0,1
20,18:00:00,18:00:00,803117,15.0,1
21,18:01:26,18:01:26,402228,13.0,1
22,18:03:43,18:03:43,402229,13.0,1
23,18:05:41,18:05:41,400744,12.0,3
24,18:07:00,18:07:00,400745,36.0,3
25,18:09:27,18:09:27,402233,9.0,1
26,18:11:29,18:11:29,403986,1.0,1
27,18:15:00,18:15:00,903074,1.0,1
