stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,404135,7.0,1
2,16:26:23,16:26:23,401305,7.0,1
3,16:27:10,16:27:10,401306,6.0,1
4,16:28:27,16:28:27,401307,5.0,1
5,16:29:30,16:29:30,401308,8.0,1
6,16:31:32,16:31:32,404824,5.0,1
7,16:32:55,16:32:55,401310,15.0,2
8,16:34:46,16:34:46,401311,17.0,2
9,16:36:00,16:36:00,401312,17.0,2
10,16:37:14,16:37:14,401313,19.0,2
11,16:39:12,16:39:12,401314,19.0,2
12,16:40:28,16:40:28,401315,19.0,2
13,16:42:33,16:42:33,401317,19.0,2
14,16:43:29,16:43:29,403276,19.0,2
15,16:45:00,16:45:00,401318,19.0,2
16,16:47:46,16:47:46,405289,19.0,2
17,16:49:08,16:49:08,404245,9.0,1
18,16:51:00,16:51:00,404915,11.0,1
19,16:51:50,16:51:50,405247,11.0,1
20,16:53:12,16:53:12,401324,11.0,1
21,16:55:37,16:55:37,401326,11.0,1
22,16:56:40,16:56:40,401327,1.0,1
23,16:57:55,16:57:55,401328,6.0,1
24,16:59:01,16:59:01,401329,6.0,1
25,17:00:10,17:00:10,401330,1.0,1
26,17:01:39,17:01:39,401331,3.0,1
27,17:03:33,17:03:33,401333,3.0,1
28,17:04:37,17:04:37,401334,3.0,1
29,17:05:44,17:05:44,401335,3.0,1
30,17:06:40,17:06:40,401336,3.0,1
31,17:08:00,17:08:00,401337,4.0,1
32,17:09:09,17:09:09,401338,4.0,1
33,17:10:46,17:10:46,401339,4.0,1
34,17:11:59,17:11:59,404136,4.0,1
35,17:13:06,17:13:06,401341,4.0,1
36,17:14:50,17:14:50,401342,4.0,1
37,17:16:03,17:16:03,401343,3.0,1
38,17:17:14,17:17:14,401344,3.0,1
39,17:18:22,17:18:22,401345,3.0,1
40,17:19:29,17:19:29,404987,3.0,1
41,17:20:36,17:20:36,404988,2.0,1
42,17:23:00,17:23:00,401348,2.0,1
43,17:23:35,17:23:35,400860,2.0,1
44,17:24:20,17:24:20,400861,4.0,1
45,17:25:00,17:25:00,405376,4.0,1
