stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:31:00,11:31:00,403997,10.0,2
2,11:32:56,11:32:56,403503,17.0,2
3,11:34:53,11:34:53,403504,20.0,2
4,11:36:14,11:36:14,403505,20.0,2
5,11:38:00,11:38:00,403506,31.0,2
6,11:40:49,11:40:49,403508,19.0,2
7,11:43:00,11:43:00,404122,32.0,2
8,11:48:06,11:48:06,403510,21.0,2
9,11:49:15,11:49:15,403779,11.0,1
10,11:49:55,11:49:55,403512,12.0,1
11,11:50:58,11:50:58,403513,10.0,1
12,11:52:00,11:52:00,803057,10.0,1
