stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:41:00,10:41:00,405359,9.0,1
2,10:42:00,10:42:00,404843,9.0,1
3,10:43:08,10:43:08,401675,9.0,1
4,10:45:34,10:45:34,405320,14.0,1
5,10:47:36,10:47:36,401679,14.0,1
6,10:49:35,10:49:35,401681,14.0,1
7,10:51:00,10:51:00,401682,14.0,1
8,10:52:47,10:52:47,405098,14.0,1
9,10:54:59,10:54:59,401685,16.0,2
10,10:56:41,10:56:41,401686,19.0,2
11,10:59:00,10:59:00,401687,24.0,2
12,10:59:50,10:59:50,401688,24.0,2
13,11:01:26,11:01:26,401689,24.0,2
14,11:03:00,11:03:00,401690,24.0,2
15,11:04:17,11:04:17,401691,29.0,2
16,11:05:31,11:05:31,405396,29.0,2
17,11:06:26,11:06:26,404995,29.0,2
18,11:07:47,11:07:47,401694,28.0,2
19,11:09:57,11:09:57,403480,29.0,2
20,11:11:05,11:11:05,401696,29.0,2
21,11:12:54,11:12:54,401697,29.0,2
22,11:15:00,11:15:00,401698,29.0,2
23,11:16:10,11:16:10,401699,29.0,2
24,11:18:37,11:18:37,401701,29.0,3
25,11:20:08,11:20:08,401702,33.0,3
26,11:21:41,11:21:41,401703,33.0,3
27,11:23:00,11:23:00,401704,39.0,3
28,11:23:56,11:23:56,405138,39.0,3
29,11:25:50,11:25:50,404253,39.0,3
30,11:27:12,11:27:12,401706,45.0,3
31,11:29:07,11:29:07,401707,47.0,4
32,11:31:01,11:31:01,401708,54.0,4
33,11:32:23,11:32:23,401709,54.0,4
34,11:34:19,11:34:19,401710,54.0,4
35,11:35:36,11:35:36,401711,52.0,4
36,11:37:00,11:37:00,401712,52.0,4
37,11:38:24,11:38:24,405100,54.0,4
38,11:40:15,11:40:15,401715,58.0,4
39,11:41:36,11:41:36,401716,58.0,4
40,11:43:25,11:43:25,401718,59.0,4
41,11:45:00,11:45:00,903275,59.0,4
42,11:46:00,11:46:00,401721,64.0,4
43,11:47:12,11:47:12,401722,64.0,5
44,11:48:45,11:48:45,401723,75.0,5
45,11:49:53,11:49:53,401724,73.0,5
46,11:50:45,11:50:45,401725,73.0,5
47,11:51:31,11:51:31,401726,73.0,5
48,11:52:44,11:52:44,401727,74.0,5
49,11:54:21,11:54:21,401729,74.0,5
50,11:55:14,11:55:14,401730,74.0,5
51,11:56:00,11:56:00,401731,72.0,5
52,11:58:00,11:58:00,803054,72.0,5
