stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:08:00,7:08:00,405396,1.0,1
2,7:08:47,7:08:47,402048,1.0,1
3,7:09:49,7:09:49,402049,1.0,1
4,7:12:43,7:12:43,401832,1.0,1
5,7:13:42,7:13:42,405390,1.0,1
6,7:15:43,7:15:43,404264,1.0,1
7,7:17:11,7:17:11,402054,1.0,1
8,7:18:08,7:18:08,402055,1.0,1
9,7:19:01,7:19:01,402056,1.0,1
10,7:20:00,7:20:00,402057,1.0,1
11,7:21:36,7:21:36,401589,1.0,1
12,7:23:00,7:23:00,403307,1.0,1
13,7:24:12,7:24:12,403306,1.0,1
14,7:25:26,7:25:26,403305,1.0,1
15,7:27:19,7:27:19,403304,1.0,1
16,7:28:18,7:28:18,403303,1.0,1
17,7:30:03,7:30:03,402067,1.0,1
18,7:32:00,7:32:00,401202,1.0,1
19,7:34:17,7:34:17,403319,1.0,1
20,7:35:38,7:35:38,403318,1.0,1
21,7:37:00,7:37:00,401206,1.0,1
22,7:39:27,7:39:27,404287,1.0,1
23,7:40:44,7:40:44,401208,1.0,1
24,7:42:22,7:42:22,401209,1.0,1
25,7:44:00,7:44:00,401210,1.0,1
26,7:44:45,7:44:45,402870,1.0,1
27,7:49:00,7:49:00,903282,1.0,1
28,7:50:43,7:50:43,405386,1.0,1
29,7:51:17,7:51:17,903298,1.0,1
30,7:56:54,7:56:54,403397,1.0,1
31,7:58:00,7:58:00,803108,1.0,1
