stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:04:00,18:04:00,404951,15.0,3
2,18:05:00,18:05:00,403359,45.0,3
3,18:06:39,18:06:39,403216,45.0,4
4,18:08:18,18:08:18,401840,55.0,4
5,18:10:21,18:10:21,401842,60.0,4
6,18:12:18,18:12:18,405375,60.0,4
7,18:14:54,18:14:54,400716,60.0,4
8,18:17:00,18:17:00,401847,9.0,1
9,18:18:25,18:18:25,401848,7.0,1
10,18:19:48,18:19:48,403528,7.0,1
11,18:20:45,18:20:45,403519,7.0,1
12,18:22:29,18:22:29,803079,7.0,1
13,18:23:14,18:23:14,403816,7.0,1
14,18:26:00,18:26:00,803130,7.0,1
