stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:33:00,4:33:00,405154,2.0,1
2,4:33:22,4:33:22,405155,2.0,1
3,4:33:53,4:33:53,403526,2.0,1
4,4:34:41,4:34:41,403913,2.0,1
5,4:35:24,4:35:24,402670,2.0,1
6,4:36:09,4:36:09,405061,2.0,1
7,4:37:00,4:37:00,403855,2.0,1
8,4:37:31,4:37:31,402673,2.0,1
9,4:38:09,4:38:09,402674,2.0,1
10,4:38:26,4:38:26,402634,2.0,1
11,4:38:58,4:38:58,450228,2.0,1
12,4:39:55,4:39:55,402677,2.0,1
13,4:40:20,4:40:20,402678,2.0,1
14,4:41:00,4:41:00,402679,2.0,1
15,4:41:25,4:41:25,402680,2.0,1
16,4:41:59,4:41:59,402681,1.0,1
17,4:42:23,4:42:23,402682,4.0,1
18,4:43:05,4:43:05,405488,4.0,1
19,4:43:50,4:43:50,405480,4.0,1
20,4:44:35,4:44:35,403545,4.0,1
21,4:45:06,4:45:06,405519,1.0,1
22,4:45:32,4:45:32,402687,4.0,1
23,4:46:00,4:46:00,402688,4.0,1
24,4:46:20,4:46:20,402689,2.0,1
25,4:46:58,4:46:58,403432,4.0,1
26,4:47:32,4:47:32,402691,5.0,1
27,4:47:58,4:47:58,402692,5.0,1
28,4:48:25,4:48:25,403433,5.0,1
29,4:49:03,4:49:03,402694,5.0,1
30,4:49:39,4:49:39,403434,7.0,1
31,4:50:18,4:50:18,402696,7.0,1
32,4:50:53,4:50:53,402697,7.0,1
33,4:51:17,4:51:17,403765,6.0,1
34,4:52:00,4:52:00,403777,6.0,1
35,4:53:00,4:53:00,401946,2.0,1
36,4:53:31,4:53:31,401947,6.0,1
37,4:53:59,4:53:59,401948,7.0,1
38,4:54:29,4:54:29,403436,5.0,1
39,4:55:11,4:55:11,402704,9.0,1
40,4:55:56,4:55:56,402705,9.0,1
41,4:56:41,4:56:41,405181,9.0,1
42,4:57:21,4:57:21,402707,5.0,1
43,4:57:53,4:57:53,450492,10.0,1
44,4:59:00,4:59:00,402502,10.0,1
45,4:59:35,4:59:35,402503,12.0,1
46,5:00:13,5:00:13,402504,12.0,1
47,5:00:48,5:00:48,402505,12.0,1
48,5:01:20,5:01:20,402506,14.0,1
49,5:02:39,5:02:39,402507,14.0,1
50,5:03:42,5:03:42,402508,14.0,1
51,5:04:45,5:04:45,402509,15.0,1
52,5:05:17,5:05:17,402510,15.0,1
53,5:07:00,5:07:00,401444,6.0,1
54,5:07:46,5:07:46,401446,14.0,1
55,5:08:38,5:08:38,401447,14.0,1
56,5:09:17,5:09:17,401448,13.0,1
57,5:10:06,5:10:06,402517,12.0,1
58,5:11:04,5:11:04,402518,12.0,1
59,5:11:50,5:11:50,402519,10.0,1
60,5:12:51,5:12:51,402520,12.0,1
61,5:13:37,5:13:37,402521,12.0,1
62,5:14:46,5:14:46,405103,12.0,1
63,5:16:01,5:16:01,405074,12.0,1
64,5:17:01,5:17:01,402526,12.0,1
65,5:18:06,5:18:06,405073,13.0,1
66,5:19:00,5:19:00,404853,13.0,1
67,5:19:51,5:19:51,405075,13.0,1
68,5:20:41,5:20:41,405076,12.0,1
69,5:21:34,5:21:34,402740,12.0,1
70,5:22:00,5:22:00,402741,12.0,1
71,5:22:46,5:22:46,405077,12.0,1
72,5:23:29,5:23:29,402744,11.0,1
73,5:24:00,5:24:00,402745,11.0,1
74,5:24:32,5:24:32,405185,10.0,1
75,5:25:28,5:25:28,402748,10.0,1
76,5:26:07,5:26:07,402749,10.0,1
77,5:28:00,5:28:00,903340,10.0,1
