stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:25:00,19:25:00,405527,58.0,4
2,19:27:06,19:27:06,400003,59.0,4
3,19:28:30,19:28:30,404120,59.0,4
4,19:29:40,19:29:40,404936,59.0,4
5,19:31:40,19:31:40,400007,60.0,4
6,19:33:03,19:33:03,403782,64.0,4
7,19:34:01,19:34:01,403316,64.0,4
8,19:37:00,19:37:00,405380,5.0,5
9,19:38:04,19:38:04,400352,67.0,5
10,19:40:21,19:40:21,400354,8.0,1
11,19:41:49,19:41:49,403456,3.0,5
12,19:43:08,19:43:08,403457,66.0,5
13,19:44:25,19:44:25,400561,7.0,5
14,19:45:57,19:45:57,400358,69.0,5
15,19:47:44,19:47:44,400360,10.0,1
16,19:49:25,19:49:25,400361,9.0,5
17,19:50:56,19:50:56,400362,77.0,6
18,19:52:00,19:52:00,400363,81.0,6
19,19:53:14,19:53:14,400364,9.0,1
20,19:54:22,19:54:22,400026,10.0,6
21,19:55:24,19:55:24,404994,83.0,6
22,19:56:03,19:56:03,400028,83.0,6
23,19:56:54,19:56:54,404905,82.0,6
24,19:58:14,19:58:14,400030,83.0,6
25,19:59:06,19:59:06,400031,9.0,6
26,20:00:21,20:00:21,400032,82.0,6
27,20:01:12,20:01:12,400033,76.0,5
28,20:02:38,20:02:38,400034,76.0,5
29,20:04:12,20:04:12,400036,74.0,5
30,20:05:12,20:05:12,400037,73.0,5
31,20:06:19,20:06:19,400038,17.0,2
32,20:07:09,20:07:09,400039,8.0,1
33,20:08:00,20:08:00,404191,9.0,5
34,20:08:47,20:08:47,400041,74.0,5
35,20:09:46,20:09:46,400042,18.0,2
36,20:10:20,20:10:20,400043,14.0,5
37,20:10:45,20:10:45,400044,75.0,5
38,20:11:25,20:11:25,400045,73.0,5
39,20:12:00,20:12:00,400046,15.0,5
40,20:13:00,20:13:00,404856,74.0,5
41,20:14:00,20:14:00,403267,74.0,5
42,20:15:22,20:15:22,400224,74.0,5
43,20:16:43,20:16:43,400225,74.0,5
44,20:18:54,20:18:54,400390,73.0,5
45,20:20:00,20:20:00,405087,73.0,5
46,20:21:05,20:21:05,405092,73.0,5
47,20:22:22,20:22:22,404309,15.0,5
48,20:23:41,20:23:41,400395,76.0,5
49,20:24:32,20:24:32,400396,68.0,5
50,20:27:00,20:27:00,400397,68.0,5
51,20:27:55,20:27:55,400398,67.0,5
52,20:29:16,20:29:16,400399,15.0,2
53,20:30:20,20:30:20,400400,18.0,2
54,20:31:16,20:31:16,400401,13.0,2
55,20:32:12,20:32:12,403776,18.0,2
56,20:33:23,20:33:23,400403,18.0,5
57,20:34:02,20:34:02,400404,68.0,5
58,20:35:28,20:35:28,400405,19.0,2
59,20:36:12,20:36:12,400406,11.0,5
60,20:36:59,20:36:59,405227,66.0,5
61,20:38:54,20:38:54,400408,66.0,5
62,20:39:46,20:39:46,400409,65.0,5
63,20:41:33,20:41:33,402526,19.0,5
64,20:42:57,20:42:57,405073,65.0,5
65,20:44:06,20:44:06,404853,65.0,5
66,20:45:33,20:45:33,400414,66.0,5
67,20:46:25,20:46:25,405111,66.0,5
68,20:48:00,20:48:00,404066,6.0,5
69,20:48:58,20:48:58,400418,66.0,5
70,20:50:05,20:50:05,400419,66.0,5
71,20:51:15,20:51:15,403975,65.0,5
72,20:52:22,20:52:22,400422,65.0,5
73,20:53:10,20:53:10,400423,10.0,5
74,20:54:15,20:54:15,403976,65.0,5
75,20:55:26,20:55:26,400426,65.0,5
76,20:56:01,20:56:01,405641,65.0,5
77,20:57:46,20:57:46,402749,2.0,1
78,21:00:46,21:00:46,905247,15.0,1
79,21:01:31,21:01:31,403466,2.0,1
80,21:02:00,21:02:00,901342,2.0,1
