stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:19:00,14:19:00,405396,8.0,1
2,14:19:50,14:19:50,402048,8.0,1
3,14:20:58,14:20:58,402049,13.0,1
4,14:24:07,14:24:07,401832,13.0,1
5,14:25:11,14:25:11,405390,8.0,1
6,14:27:22,14:27:22,404264,8.0,1
7,14:28:57,14:28:57,402054,14.0,1
8,14:29:58,14:29:58,402055,14.0,1
9,14:30:56,14:30:56,402056,14.0,1
10,14:32:00,14:32:00,402057,14.0,1
11,14:33:36,14:33:36,401589,14.0,1
12,14:35:00,14:35:00,403307,14.0,1
13,14:36:12,14:36:12,403306,14.0,1
14,14:37:26,14:37:26,403305,14.0,1
15,14:39:19,14:39:19,403304,14.0,1
16,14:40:18,14:40:18,403303,14.0,1
17,14:42:03,14:42:03,402067,14.0,1
18,14:44:00,14:44:00,401202,14.0,1
19,14:46:17,14:46:17,403319,14.0,1
20,14:47:38,14:47:38,403318,14.0,1
21,14:49:00,14:49:00,401206,14.0,1
22,14:51:27,14:51:27,404287,14.0,1
23,14:52:44,14:52:44,401208,14.0,1
24,14:54:22,14:54:22,401209,14.0,1
25,14:56:00,14:56:00,401210,14.0,1
26,14:56:45,14:56:45,402870,13.0,1
27,15:01:00,15:01:00,903282,15.0,1
28,15:02:55,15:02:55,405386,15.0,1
29,15:03:32,15:03:32,903298,7.0,1
30,15:09:47,15:09:47,403397,7.0,1
31,15:11:00,15:11:00,803108,7.0,1
