stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:41:00,6:41:00,400639,2.0,1
2,6:42:40,6:42:40,400640,2.0,1
3,6:44:00,6:44:00,400641,2.0,1
4,6:45:05,6:45:05,400642,8.0,1
5,6:45:52,6:45:52,400643,8.0,1
6,6:46:41,6:46:41,400644,13.0,1
7,6:49:06,6:49:06,400799,16.0,1
8,6:49:58,6:49:58,404124,16.0,2
9,6:51:00,6:51:00,404125,20.0,2
10,7:09:26,7:09:26,403415,20.0,2
11,7:12:49,7:12:49,403416,20.0,2
12,7:15:44,7:15:44,403417,18.0,2
13,7:18:42,7:18:42,403418,10.0,1
14,7:21:36,7:21:36,403419,10.0,1
15,7:23:40,7:23:40,402826,6.0,1
16,7:25:48,7:25:48,403421,5.0,1
17,7:27:00,7:27:00,903105,5.0,1
