stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:45:00,11:45:00,405452,8.0,1
2,11:46:52,11:46:52,403897,8.0,1
3,11:48:23,11:48:23,405265,10.0,1
4,11:49:28,11:49:28,405152,10.0,1
5,11:51:06,11:51:06,405157,1.0,1
6,11:52:42,11:52:42,405531,10.0,1
7,11:56:00,11:56:00,404926,1.0,1
8,11:58:24,11:58:24,405455,10.0,1
9,12:00:57,12:00:57,405456,12.0,1
10,12:02:32,12:02:32,405457,12.0,1
11,12:07:00,12:07:00,405458,12.0,1
12,12:08:16,12:08:16,402160,5.0,1
13,12:09:26,12:09:26,402161,3.0,1
14,12:10:15,12:10:15,402162,11.0,1
15,12:11:50,12:11:50,405459,2.0,1
16,12:13:00,12:13:00,405460,11.0,1
17,12:14:49,12:14:49,402205,13.0,1
18,12:16:11,12:16:11,403992,11.0,1
19,12:17:22,12:17:22,403984,15.0,1
20,12:18:28,12:18:28,403846,14.0,1
21,12:19:00,12:19:00,405299,14.0,1
