stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:27:00,9:27:00,405396,2.0,1
2,9:27:47,9:27:47,402048,2.0,1
3,9:28:49,9:28:49,402049,2.0,1
4,9:31:43,9:31:43,401832,4.0,1
5,9:32:42,9:32:42,405390,6.0,1
6,9:34:43,9:34:43,404264,6.0,1
7,9:36:11,9:36:11,402054,7.0,1
8,9:37:08,9:37:08,402055,7.0,1
9,9:38:01,9:38:01,402056,9.0,1
10,9:39:00,9:39:00,402057,14.0,1
11,9:40:52,9:40:52,401589,14.0,2
12,9:42:30,9:42:30,403307,21.0,2
13,9:43:54,9:43:54,403306,13.0,3
14,9:45:20,9:45:20,403305,45.0,3
15,9:47:32,9:47:32,403304,21.0,3
16,9:48:41,9:48:41,403303,33.0,3
17,9:50:44,9:50:44,402067,25.0,2
18,9:53:00,9:53:00,401202,32.0,3
19,9:55:17,9:55:17,403319,35.0,3
20,9:56:38,9:56:38,403318,35.0,3
21,9:58:00,9:58:00,401206,35.0,3
22,10:00:27,10:00:27,404287,31.0,2
23,10:01:44,10:01:44,401208,30.0,2
24,10:03:22,10:03:22,401209,21.0,2
25,10:05:00,10:05:00,401210,12.0,1
26,10:05:45,10:05:45,402870,12.0,1
27,10:10:00,10:10:00,903282,9.0,1
28,10:12:06,10:12:06,405386,8.0,1
29,10:12:47,10:12:47,903298,6.0,1
30,10:19:40,10:19:40,403397,1.0,1
31,10:21:00,10:21:00,803108,1.0,1
