stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:48:00,5:48:00,803019,2.0,1
2,5:48:54,5:48:54,903296,2.0,1
3,5:50:05,5:50:05,401665,2.0,1
4,5:50:42,5:50:42,401666,2.0,1
5,5:52:07,5:52:07,404850,2.0,1
6,5:52:57,5:52:57,401669,2.0,1
7,5:53:47,5:53:47,401670,2.0,1
8,5:54:58,5:54:58,402088,3.0,1
9,5:56:13,5:56:13,402090,3.0,1
10,5:57:00,5:57:00,404843,6.0,1
11,5:57:45,5:57:45,401675,6.0,1
12,5:59:23,5:59:23,405320,8.0,1
13,6:00:44,6:00:44,401679,8.0,1
14,6:02:03,6:02:03,401681,8.0,1
15,6:03:00,6:03:00,401682,14.0,1
16,6:04:20,6:04:20,405098,14.0,1
17,6:05:59,6:05:59,401685,14.0,1
18,6:07:16,6:07:16,401686,14.0,3
19,6:09:00,6:09:00,401687,36.0,3
20,6:09:38,6:09:38,401688,36.0,3
21,6:10:49,6:10:49,401689,36.0,3
22,6:12:00,6:12:00,401690,39.0,3
23,6:12:51,6:12:51,401691,39.0,3
24,6:13:41,6:13:41,405396,30.0,2
25,6:14:17,6:14:17,404995,30.0,2
26,6:15:11,6:15:11,401694,24.0,2
27,6:16:38,6:16:38,403480,20.0,2
28,6:17:23,6:17:23,401696,20.0,2
29,6:18:36,6:18:36,401697,18.0,2
30,6:20:00,6:20:00,401698,16.0,1
31,6:20:35,6:20:35,401699,15.0,1
32,6:21:49,6:21:49,401701,15.0,1
33,6:22:34,6:22:34,401702,14.0,1
34,6:23:21,6:23:21,401703,15.0,1
35,6:24:00,6:24:00,401704,15.0,1
36,6:24:36,6:24:36,405138,15.0,1
37,6:25:49,6:25:49,404253,15.0,1
38,6:26:42,6:26:42,401706,13.0,1
39,6:27:56,6:27:56,401707,13.0,1
40,6:29:09,6:29:09,401708,13.0,1
41,6:30:02,6:30:02,401709,13.0,1
42,6:31:16,6:31:16,401710,11.0,1
43,6:32:06,6:32:06,401711,11.0,1
44,6:33:00,6:33:00,401712,11.0,1
45,6:33:52,6:33:52,405100,9.0,1
46,6:35:02,6:35:02,401715,9.0,1
47,6:35:52,6:35:52,401716,9.0,1
48,6:37:00,6:37:00,401718,8.0,1
49,6:38:00,6:38:00,903275,8.0,1
50,6:38:44,6:38:44,401721,8.0,1
51,6:39:36,6:39:36,401722,7.0,1
52,6:40:44,6:40:44,401723,7.0,1
53,6:41:33,6:41:33,401724,7.0,1
54,6:42:11,6:42:11,401725,7.0,1
55,6:42:44,6:42:44,401726,7.0,1
56,6:43:38,6:43:38,401727,5.0,1
57,6:44:48,6:44:48,401729,5.0,1
58,6:45:26,6:45:26,401730,5.0,1
59,6:46:00,6:46:00,401731,3.0,1
60,6:48:00,6:48:00,803054,3.0,1
