stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,405284,4.0,1
2,8:00:45,8:00:45,400088,10.0,1
3,8:02:53,8:02:53,400089,10.0,1
4,8:04:44,8:04:44,400091,5.0,1
5,8:07:08,8:07:08,400092,10.0,1
6,8:08:33,8:08:33,400093,10.0,2
7,8:10:00,8:10:00,400094,18.0,2
8,8:11:20,8:11:20,400095,18.0,2
9,8:12:19,8:12:19,400096,7.0,2
10,8:13:18,8:13:18,400097,18.0,2
11,8:14:47,8:14:47,400098,16.0,1
12,8:16:10,8:16:10,400099,15.0,1
13,8:19:04,8:19:04,404964,10.0,2
14,8:20:02,8:20:02,400102,22.0,2
15,8:21:04,8:21:04,400103,27.0,2
16,8:22:59,8:22:59,400105,10.0,2
17,8:24:00,8:24:00,400107,25.0,2
18,8:24:45,8:24:45,400108,28.0,2
19,8:25:44,8:25:44,400109,28.0,2
20,8:27:38,8:27:38,400111,19.0,2
21,8:30:35,8:30:35,404168,31.0,2
22,8:35:49,8:35:49,400119,30.0,2
23,8:38:31,8:38:31,400121,17.0,3
24,8:42:00,8:42:00,400124,47.0,3
25,8:45:24,8:45:24,400126,40.0,3
26,8:48:50,8:48:50,400512,33.0,3
27,8:51:16,8:51:16,403266,19.0,2
28,8:54:38,8:54:38,400515,17.0,2
29,8:59:00,8:59:00,400518,11.0,1
30,9:03:16,9:03:16,400324,6.0,1
31,9:08:00,9:08:00,400329,4.0,1
32,9:10:14,9:10:14,402857,4.0,1
33,9:11:47,9:11:47,400335,2.0,1
34,9:12:13,9:12:13,400336,4.0,1
35,9:12:49,9:12:49,400337,4.0,1
36,9:13:23,9:13:23,400153,4.0,1
37,9:14:11,9:14:11,400154,4.0,1
38,9:14:43,9:14:43,400155,4.0,1
39,9:15:12,9:15:12,403311,1.0,1
40,9:15:41,9:15:41,404916,4.0,1
41,9:16:11,9:16:11,400157,4.0,1
42,9:18:00,9:18:00,404823,4.0,1
