stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,404362,53.0,4
2,16:26:17,16:26:17,403791,53.0,4
3,16:28:00,16:28:00,402653,53.0,4
4,16:29:47,16:29:47,402723,53.0,4
5,16:31:59,16:31:59,405416,53.0,4
6,16:33:00,16:33:00,402657,53.0,4
7,16:35:29,16:35:29,402658,53.0,4
8,16:37:55,16:37:55,402659,53.0,4
9,16:40:39,16:40:39,402660,53.0,4
10,16:42:00,16:42:00,402661,53.0,4
11,16:44:50,16:44:50,402662,53.0,4
12,16:47:19,16:47:19,403671,41.0,3
13,16:50:00,16:50:00,403672,41.0,3
14,16:51:42,16:51:42,403673,41.0,3
15,16:54:02,16:54:02,403674,41.0,3
16,17:06:00,17:06:00,101014,41.0,3
17,17:08:51,17:08:51,101015,41.0,3
18,17:13:02,17:13:02,101017,41.0,3
19,17:15:06,17:15:06,101018,41.0,3
20,17:19:00,17:19:00,103708,41.0,3
