stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:30:00,12:30:00,403942,9.0,1
2,12:32:12,12:32:12,403139,9.0,1
3,12:34:32,12:34:32,403604,7.0,1
4,12:35:47,12:35:47,403763,7.0,1
5,12:37:09,12:37:09,403142,10.0,1
6,12:38:15,12:38:15,403144,6.0,1
7,12:39:59,12:39:59,403145,14.0,1
8,12:41:11,12:41:11,405234,12.0,1
9,12:43:14,12:43:14,403147,16.0,1
10,12:44:22,12:44:22,403148,12.0,1
11,12:45:27,12:45:27,403149,15.0,2
12,12:46:34,12:46:34,403150,22.0,2
13,12:47:22,12:47:22,403151,27.0,2
14,12:49:00,12:49:00,403152,20.0,2
15,12:50:21,12:50:21,403153,20.0,2
16,12:51:52,12:51:52,403154,30.0,2
17,12:53:21,12:53:21,403155,23.0,2
18,12:56:00,12:56:00,405249,23.0,3
19,12:57:51,12:57:51,403158,33.0,3
20,12:59:10,12:59:10,403159,33.0,3
21,13:01:03,13:01:03,405541,34.0,3
22,13:03:15,13:03:15,403162,34.0,3
23,13:04:36,13:04:36,403163,34.0,3
24,13:05:53,13:05:53,403164,11.0,1
25,13:08:00,13:08:00,403165,12.0,1
26,13:10:25,13:10:25,403166,11.0,1
27,13:12:09,13:12:09,403167,11.0,1
28,13:13:54,13:13:54,403168,9.0,1
29,13:16:05,13:16:05,403169,9.0,1
30,13:17:39,13:17:39,400856,9.0,1
31,13:20:06,13:20:06,403171,9.0,1
32,13:22:00,13:22:00,404138,9.0,1
33,13:23:27,13:23:27,400860,9.0,1
34,13:24:26,13:24:26,903233,9.0,1
35,13:24:42,13:24:42,400861,9.0,1
36,13:25:30,13:25:30,403781,4.0,1
37,13:27:11,13:27:11,400948,2.0,1
38,13:29:01,13:29:01,400950,2.0,1
39,13:29:44,13:29:44,400951,1.0,1
40,13:31:13,13:31:13,403797,8.0,1
41,13:33:59,13:33:59,405297,8.0,1
42,13:35:30,13:35:30,404153,8.0,1
43,13:37:00,13:37:00,803144,8.0,1
