stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:46:00,11:46:00,405003,10.0,2
2,11:46:58,11:46:58,401916,24.0,2
3,11:49:26,11:49:26,404859,24.0,2
4,11:51:09,11:51:09,401919,31.0,2
5,11:53:14,11:53:14,401920,31.0,2
6,11:54:42,11:54:42,401921,31.0,2
7,11:56:17,11:56:17,401922,29.0,2
8,11:57:51,11:57:51,401924,25.0,2
9,11:59:00,11:59:00,401925,25.0,2
10,12:01:36,12:01:36,401926,25.0,2
11,12:04:40,12:04:40,401927,20.0,2
12,12:05:52,12:05:52,404308,20.0,2
13,12:07:04,12:07:04,401929,5.0,1
14,12:07:47,12:07:47,803166,5.0,1
15,12:09:00,12:09:00,403518,5.0,1
