stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,403487,3.0,1
2,17:03:53,17:03:53,403488,3.0,1
3,17:05:36,17:05:36,403489,8.0,1
4,17:06:29,17:06:29,403491,8.0,1
5,17:07:00,17:07:00,403573,8.0,1
6,17:08:35,17:08:35,403492,9.0,1
7,17:14:46,17:14:46,403494,10.0,1
8,17:16:00,17:16:00,404994,10.0,1
9,17:17:37,17:17:37,403495,11.0,1
10,17:20:00,17:20:00,403497,4.0,1
11,17:21:00,17:21:00,403993,4.0,1
12,17:22:01,17:22:01,403994,2.0,1
13,17:23:49,17:23:49,403995,3.0,1
14,17:25:00,17:25:00,403996,3.0,1
