stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:38:00,15:38:00,402183,3.0,1
2,15:39:00,15:39:00,405193,13.0,1
3,15:40:55,15:40:55,402185,13.0,1
4,15:42:29,15:42:29,402186,13.0,1
5,15:45:23,15:45:23,402188,14.0,2
6,15:47:00,15:47:00,402189,26.0,2
7,15:50:06,15:50:06,402191,13.0,2
8,15:53:00,15:53:00,404035,26.0,2
9,15:55:15,15:55:15,404948,26.0,2
10,15:57:08,15:57:08,402194,26.0,2
11,15:58:58,15:58:58,402195,13.0,1
12,16:01:33,16:01:33,403954,13.0,1
13,16:02:49,16:02:49,403955,13.0,1
14,16:04:39,16:04:39,403956,6.0,1
15,16:07:00,16:07:00,903082,6.0,1
