stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:17:00,20:17:00,405003,6.0,1
2,20:17:47,20:17:47,401916,7.0,1
3,20:19:11,20:19:11,401917,8.0,1
4,20:20:06,20:20:06,402345,8.0,1
5,20:21:12,20:21:12,402346,8.0,1
6,20:22:06,20:22:06,402347,8.0,1
7,20:23:38,20:23:38,402348,12.0,1
8,20:24:35,20:24:35,402349,12.0,1
9,20:25:55,20:25:55,403726,14.0,2
10,20:27:00,20:27:00,402351,20.0,2
11,20:27:52,20:27:52,403297,10.0,2
12,20:29:00,20:29:00,903344,21.0,2
13,20:30:11,20:30:11,402355,21.0,2
14,20:30:55,20:30:55,405389,13.0,2
15,20:33:22,20:33:22,404266,19.0,2
16,20:35:28,20:35:28,402222,19.0,2
17,20:37:00,20:37:00,402223,15.0,1
18,20:38:41,20:38:41,402224,15.0,1
19,20:39:51,20:39:51,403617,15.0,1
20,20:42:00,20:42:00,803117,13.0,1
21,20:43:14,20:43:14,402228,14.0,1
22,20:45:11,20:45:11,402229,14.0,1
23,20:46:52,20:46:52,400744,14.0,1
24,20:48:00,20:48:00,400745,12.0,1
25,20:49:50,20:49:50,402233,10.0,1
26,20:51:22,20:51:22,403986,16.0,1
27,20:54:00,20:54:00,903074,16.0,1
