stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:01:00,11:01:00,401608,1.0,1
2,11:03:32,11:03:32,401575,5.0,1
3,11:05:44,11:05:44,401294,12.0,1
4,11:07:44,11:07:44,401577,15.0,2
5,11:10:55,11:10:55,404271,19.0,2
6,11:13:00,11:13:00,403556,20.0,2
7,11:14:27,11:14:27,401191,20.0,2
8,11:15:54,11:15:54,401192,19.0,2
9,11:17:27,11:17:27,401193,19.0,2
10,11:18:35,11:18:35,401194,19.0,2
11,11:20:33,11:20:33,401610,18.0,2
12,11:23:30,11:23:30,405576,17.0,2
13,11:25:37,11:25:37,405577,17.0,2
14,11:29:00,11:29:00,403318,18.0,2
15,11:30:28,11:30:28,403475,19.0,2
16,11:31:57,11:31:57,401139,17.0,2
17,11:33:10,11:33:10,401140,17.0,2
18,11:34:30,11:34:30,401141,13.0,1
19,11:35:33,11:35:33,401142,13.0,1
20,11:37:00,11:37:00,903025,13.0,1
