stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:38:00,7:38:00,400808,11.0,1
2,7:39:04,7:39:04,400809,11.0,1
3,7:39:58,7:39:58,400810,11.0,1
4,7:40:52,7:40:52,400811,11.0,1
5,7:41:29,7:41:29,400812,11.0,1
6,7:43:03,7:43:03,404918,11.0,1
7,7:44:22,7:44:22,400814,11.0,1
8,7:45:10,7:45:10,400815,13.0,1
9,7:46:00,7:46:00,400816,13.0,1
10,7:47:00,7:47:00,400655,13.0,1
11,7:49:28,7:49:28,400657,13.0,1
12,7:52:12,7:52:12,403483,13.0,1
13,7:54:42,7:54:42,400662,16.0,1
14,7:57:00,7:57:00,404011,16.0,1
15,7:57:26,7:57:26,404012,16.0,1
16,7:59:46,7:59:46,404822,16.0,1
17,8:01:02,8:01:02,404259,16.0,1
18,8:01:56,8:01:56,405580,16.0,1
19,8:02:49,8:02:49,400834,16.0,1
20,8:03:23,8:03:23,400835,7.0,1
21,8:03:54,8:03:54,400836,13.0,1
22,8:04:59,8:04:59,400837,13.0,1
23,8:05:31,8:05:31,400838,13.0,1
24,8:06:05,8:06:05,404130,15.0,1
25,8:07:16,8:07:16,400840,15.0,1
26,8:08:00,8:08:00,400841,15.0,1
27,8:09:24,8:09:24,404131,15.0,2
28,8:10:40,8:10:40,400843,17.0,2
29,8:11:57,8:11:57,404855,17.0,2
30,8:13:13,8:13:13,400846,10.0,1
31,8:14:08,8:14:08,400847,15.0,1
32,8:15:06,8:15:06,400848,15.0,1
33,8:16:00,8:16:00,400849,15.0,1
34,8:18:04,8:18:04,400851,9.0,1
35,8:19:16,8:19:16,400852,16.0,1
36,8:21:01,8:21:01,400853,9.0,2
37,8:22:08,8:22:08,400854,25.0,2
38,8:26:03,8:26:03,403171,9.0,1
39,8:30:00,8:30:00,400861,16.0,1
40,8:34:27,8:34:27,403047,16.0,1
41,8:38:00,8:38:00,402446,6.0,1
42,8:42:20,8:42:20,450123,3.0,1
43,8:48:00,8:48:00,400135,3.0,1
44,8:49:28,8:49:28,400322,2.0,1
45,8:50:56,8:50:56,400323,2.0,1
46,8:52:30,8:52:30,400324,2.0,1
47,8:55:00,8:55:00,803082,2.0,1
