stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:50:00,16:50:00,405308,17.0,2
2,16:52:59,16:52:59,404865,17.0,2
3,16:54:11,16:54:11,405086,17.0,2
4,16:55:32,16:55:32,400853,17.0,2
5,16:57:00,16:57:00,405237,17.0,2
6,16:59:06,16:59:06,403606,17.0,2
7,17:01:00,17:01:00,402269,17.0,2
8,17:02:26,17:02:26,401344,17.0,2
9,17:03:34,17:03:34,401345,15.0,1
10,17:11:40,17:11:40,403494,15.0,1
11,17:13:00,17:13:00,404994,15.0,1
12,17:14:01,17:14:01,405489,15.0,1
13,17:15:25,17:15:25,400029,11.0,1
14,17:17:37,17:17:37,402290,11.0,1
15,17:20:00,17:20:00,402292,11.0,1
16,17:20:55,17:20:55,402293,11.0,1
17,17:21:55,17:21:55,405365,11.0,1
18,17:23:08,17:23:08,402295,1.0,1
19,17:24:00,17:24:00,803058,1.0,1
