stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:54:00,10:54:00,405003,2.0,2
2,10:54:58,10:54:58,401916,22.0,2
3,10:57:26,10:57:26,404859,22.0,2
4,10:59:09,10:59:09,401919,22.0,2
5,11:01:14,11:01:14,401920,22.0,2
6,11:02:42,11:02:42,401921,18.0,2
7,11:04:17,11:04:17,401922,26.0,2
8,11:05:51,11:05:51,401924,32.0,2
9,11:07:00,11:07:00,401925,32.0,3
10,11:09:36,11:09:36,401926,34.0,3
11,11:12:40,11:12:40,401927,34.0,3
12,11:13:52,11:13:52,404308,34.0,3
13,11:15:04,11:15:04,401929,4.0,1
14,11:15:47,11:15:47,803166,4.0,1
15,11:17:00,11:17:00,403518,4.0,1
