stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:34:00,9:34:00,450222,6.0,1
2,9:35:47,9:35:47,401507,6.0,1
3,9:38:00,9:38:00,404286,3.0,1
4,9:39:22,9:39:22,401575,11.0,1
5,9:41:08,9:41:08,401294,11.0,1
6,9:42:45,9:42:45,401577,7.0,1
7,9:45:19,9:45:19,404271,10.0,1
8,9:47:00,9:47:00,403556,9.0,1
9,9:48:08,9:48:08,401191,5.0,1
10,9:49:16,9:49:16,401192,3.0,1
11,9:50:29,9:50:29,401193,7.0,1
12,9:51:22,9:51:22,401194,8.0,1
13,9:52:32,9:52:32,401195,2.0,1
14,9:53:45,9:53:45,401587,7.0,1
15,9:54:48,9:54:48,401589,6.0,1
16,9:56:43,9:56:43,401591,6.0,1
17,9:58:34,9:58:34,401595,2.0,1
18,9:59:23,9:59:23,401596,4.0,1
19,10:00:24,10:00:24,403808,2.0,1
20,10:01:44,10:01:44,401599,3.0,1
21,10:03:14,10:03:14,401600,3.0,1
22,10:04:15,10:04:15,403557,3.0,1
23,10:06:00,10:06:00,903088,3.0,1
