stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:10:00,23:10:00,405154,83.0,6
2,23:10:33,23:10:33,405155,83.0,6
3,23:11:19,23:11:19,403526,3.0,1
4,23:12:31,23:12:31,403913,5.0,1
5,23:13:36,23:13:36,402670,5.0,1
6,23:14:43,23:14:43,405061,4.0,1
7,23:16:00,23:16:00,403855,5.0,1
8,23:17:02,23:17:02,402673,9.0,1
9,23:18:18,23:18:18,402674,9.0,1
10,23:18:52,23:18:52,402634,8.0,1
11,23:19:55,23:19:55,450228,10.0,1
12,23:21:51,23:21:51,402677,10.0,2
13,23:22:40,23:22:40,402678,17.0,2
14,23:24:00,23:24:00,402679,10.0,1
15,23:24:55,23:24:55,402680,13.0,2
16,23:26:10,23:26:10,402681,18.0,2
17,23:27:02,23:27:02,402682,14.0,2
18,23:28:35,23:28:35,405488,17.0,2
19,23:30:13,23:30:13,405480,18.0,2
20,23:31:53,23:31:53,403545,22.0,2
21,23:33:01,23:33:01,405519,22.0,2
22,23:33:59,23:33:59,402687,23.0,2
23,23:35:00,23:35:00,402688,24.0,2
24,23:35:39,23:35:39,402689,28.0,2
25,23:36:55,23:36:55,403432,28.0,2
26,23:38:04,23:38:04,402691,28.0,2
27,23:38:56,23:38:56,402692,30.0,2
28,23:39:50,23:39:50,403433,30.0,2
29,23:41:06,23:41:06,402694,30.0,2
30,23:42:19,23:42:19,403434,30.0,2
31,23:43:37,23:43:37,402696,30.0,2
32,23:44:45,23:44:45,402697,27.0,2
33,23:45:34,23:45:34,403765,30.0,2
34,23:47:00,23:47:00,403777,30.0,3
35,23:49:00,23:49:00,401946,35.0,3
36,23:49:46,23:49:46,401947,35.0,3
37,23:50:28,23:50:28,401948,35.0,3
38,23:51:14,23:51:14,403436,22.0,3
39,23:52:16,23:52:16,402704,37.0,3
40,23:53:24,23:53:24,402705,40.0,3
41,23:54:32,23:54:32,405181,40.0,3
42,23:55:32,23:55:32,402707,42.0,3
43,23:56:20,23:56:20,450492,42.0,3
44,23:58:00,23:58:00,402502,41.0,4
45,23:58:56,23:58:56,402503,50.0,4
46,23:59:59,23:59:59,402504,50.0,4
47,24:00:55,24:00:55,402505,51.0,4
48,24:01:47,24:01:47,402506,51.0,4
49,24:03:55,24:03:55,402507,54.0,4
50,24:05:38,24:05:38,402508,56.0,4
51,24:07:21,24:07:21,402509,57.0,4
52,24:08:13,24:08:13,402510,57.0,4
53,24:11:00,24:11:00,401444,61.0,4
54,24:11:54,24:11:54,401446,60.0,4
55,24:12:55,24:12:55,401447,61.0,4
56,24:13:40,24:13:40,401448,61.0,4
57,24:14:37,24:14:37,402517,61.0,4
58,24:15:45,24:15:45,402518,61.0,4
59,24:16:38,24:16:38,402519,61.0,4
60,24:17:50,24:17:50,402520,59.0,4
61,24:18:44,24:18:44,402521,60.0,4
62,24:20:04,24:20:04,405103,59.0,4
63,24:21:31,24:21:31,405074,59.0,4
64,24:22:41,24:22:41,402526,59.0,4
65,24:23:57,24:23:57,405073,59.0,4
66,24:25:00,24:25:00,404853,60.0,4
67,24:25:57,24:25:57,405075,60.0,4
68,24:26:53,24:26:53,405076,60.0,4
69,24:27:51,24:27:51,402740,60.0,4
70,24:28:20,24:28:20,402741,60.0,4
71,24:29:12,24:29:12,405077,1.0,4
72,24:29:59,24:29:59,402744,57.0,4
73,24:30:33,24:30:33,402745,57.0,4
74,24:31:09,24:31:09,405185,57.0,4
75,24:32:11,24:32:11,402748,57.0,4
76,24:32:55,24:32:55,402749,57.0,4
77,24:35:00,24:35:00,903340,57.0,4
