stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:55:00,15:55:00,405372,4.0,1
2,15:55:38,15:55:38,405352,2.0,1
3,15:57:28,15:57:28,403380,3.0,1
4,15:58:19,15:58:19,401624,3.0,1
5,15:59:26,15:59:26,405350,9.0,1
6,16:01:00,16:01:00,403303,9.0,1
7,16:02:20,16:02:20,402067,9.0,1
8,16:03:23,16:03:23,402068,9.0,1
9,16:05:00,16:05:00,405311,2.0,1
10,16:07:26,16:07:26,403731,14.0,1
11,16:08:53,16:08:53,402071,14.0,1
12,16:10:37,16:10:37,404155,11.0,1
13,16:12:00,16:12:00,405361,11.0,1
14,16:12:40,16:12:40,400720,11.0,1
15,16:14:44,16:14:44,403323,11.0,1
16,16:16:00,16:16:00,400719,3.0,1
17,16:17:54,16:17:54,405575,3.0,1
18,16:21:00,16:21:00,404895,3.0,1
