stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,403942,2.0,1
2,17:16:12,17:16:12,403139,2.0,1
3,17:18:32,17:18:32,403604,2.0,1
4,17:19:47,17:19:47,403763,2.0,1
5,17:21:09,17:21:09,403142,2.0,1
6,17:22:15,17:22:15,403144,2.0,1
7,17:23:59,17:23:59,403145,7.0,1
8,17:25:11,17:25:11,405234,7.0,1
9,17:27:14,17:27:14,403147,7.0,2
10,17:28:22,17:28:22,403148,22.0,2
11,17:29:27,17:29:27,403149,22.0,2
12,17:30:34,17:30:34,403150,22.0,2
13,17:31:22,17:31:22,403151,22.0,2
14,17:33:00,17:33:00,403152,24.0,2
15,17:34:21,17:34:21,403153,24.0,2
16,17:35:52,17:35:52,403154,24.0,2
17,17:37:21,17:37:21,403155,24.0,2
18,17:40:00,17:40:00,405249,24.0,2
19,17:41:51,17:41:51,403158,11.0,2
20,17:43:10,17:43:10,403159,21.0,2
21,17:45:03,17:45:03,405541,21.0,2
22,17:47:15,17:47:15,403162,21.0,2
23,17:48:36,17:48:36,403163,21.0,2
24,17:49:53,17:49:53,403164,18.0,2
25,17:52:00,17:52:00,403165,18.0,2
26,17:54:25,17:54:25,403166,13.0,1
27,17:56:09,17:56:09,403167,12.0,1
28,17:57:54,17:57:54,403168,8.0,1
29,18:00:05,18:00:05,403169,8.0,1
30,18:01:39,18:01:39,400856,5.0,1
31,18:04:06,18:04:06,403171,6.0,1
32,18:06:00,18:06:00,404138,6.0,1
33,18:07:44,18:07:44,400860,6.0,1
34,18:08:56,18:08:56,903233,5.0,1
35,18:09:14,18:09:14,400861,5.0,1
36,18:10:12,18:10:12,403781,5.0,1
37,18:12:13,18:12:13,400948,4.0,1
38,18:14:25,18:14:25,400950,4.0,1
39,18:15:17,18:15:17,400951,2.0,1
40,18:17:04,18:17:04,403797,2.0,1
41,18:20:22,18:20:22,405297,2.0,1
42,18:22:12,18:22:12,404153,2.0,1
43,18:24:00,18:24:00,803144,2.0,1
