stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:11:00,21:11:00,404951,3.0,2
2,21:13:00,21:13:00,403359,22.0,2
3,21:14:23,21:14:23,403216,22.0,2
4,21:15:45,21:15:45,401840,16.0,2
5,21:17:27,21:17:27,401842,28.0,2
6,21:19:05,21:19:05,405375,28.0,2
7,21:21:15,21:21:15,400716,10.0,1
8,21:23:00,21:23:00,401847,10.0,1
9,21:24:16,21:24:16,401848,9.0,1
10,21:25:29,21:25:29,403528,9.0,1
11,21:26:20,21:26:20,403519,3.0,1
12,21:27:53,21:27:53,803079,3.0,1
13,21:28:33,21:28:33,403816,1.0,1
14,21:31:00,21:31:00,803130,1.0,1
