stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:07:00,9:07:00,803131,9.0,1
2,9:08:19,9:08:19,403191,9.0,1
3,9:10:14,9:10:14,403192,9.0,2
4,9:12:03,9:12:03,401818,23.0,2
5,9:13:39,9:13:39,401819,23.0,2
6,9:15:00,9:15:00,404820,26.0,2
7,9:17:20,9:17:20,401821,26.0,3
8,9:19:38,9:19:38,401822,33.0,3
9,9:21:48,9:21:48,401824,33.0,3
10,9:23:56,9:23:56,401826,21.0,2
11,9:25:00,9:25:00,401827,14.0,1
12,9:26:08,9:26:08,404950,14.0,1
13,9:27:00,9:27:00,903028,14.0,1
