stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,405396,2.0,2
2,16:03:54,16:03:54,402048,18.0,2
3,16:05:07,16:05:07,402049,18.0,2
4,16:08:30,16:08:30,401832,18.0,2
5,16:09:39,16:09:39,405390,18.0,3
6,16:12:01,16:12:01,404264,36.0,3
7,16:13:43,16:13:43,402054,36.0,3
8,16:14:49,16:14:49,402055,36.0,3
9,16:15:51,16:15:51,402056,36.0,3
10,16:17:00,16:17:00,402057,36.0,3
11,16:18:36,16:18:36,401589,36.0,3
12,16:20:00,16:20:00,403307,30.0,3
13,16:21:12,16:21:12,403306,48.0,3
14,16:22:26,16:22:26,403305,48.0,3
15,16:24:19,16:24:19,403304,48.0,3
16,16:25:18,16:25:18,403303,48.0,3
17,16:27:03,16:27:03,402067,48.0,3
18,16:29:00,16:29:00,401202,48.0,3
19,16:31:17,16:31:17,403319,42.0,3
20,16:32:38,16:32:38,403318,42.0,3
21,16:34:00,16:34:00,401206,42.0,3
22,16:36:27,16:36:27,404287,42.0,3
23,16:37:44,16:37:44,401208,42.0,3
24,16:39:22,16:39:22,401209,20.0,2
25,16:41:00,16:41:00,401210,20.0,2
26,16:41:45,16:41:45,402870,19.0,2
27,16:46:00,16:46:00,903282,19.0,2
28,16:47:55,16:47:55,405386,19.0,2
29,16:48:32,16:48:32,903298,19.0,2
30,16:54:47,16:54:47,403397,19.0,2
31,16:56:00,16:56:00,803108,19.0,2
